Bact_name	Contig	file1	ANI	Min_ANI	Best_match	Best_match_ANI	result
Corynebacterium_diphtheriae	GCA_902807995.1_CIPA99_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8551	97.78096399921289	Corynebacterium_diphtheriae-GCF_000263415.1_ASM26341v1_contig.fna	99.972	match
Corynebacterium_diphtheriae	GCF_903986105.1_DIFT045_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.855	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986105.1_DIFT045_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986105.1_DIFT045_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.855	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986105.1_DIFT045_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_903986385.1_YEM0055_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8544	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986385.1_YEM0055_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986385.1_YEM0055_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8544	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986385.1_YEM0055_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_024968285.1_ASM2496828v1_genomic.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8543	97.78096399921289	Corynebacterium_diphtheriae-GCA_024968285.1_ASM2496828v1_genomic.fna	100.0	match
Corynebacterium_diphtheriae	GCA_024968285.1_ASM2496828v1_genomic.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8543	97.78096399921289	Corynebacterium_diphtheriae-GCF_024968285.1_ASM2496828v1_genomic.fna	100.0	match
Corynebacterium_diphtheriae	GCF_903986265.1_YEM0064_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8542	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986265.1_YEM0064_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986265.1_YEM0064_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8542	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986265.1_YEM0064_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902809225.1_FRC0432_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8537	97.78096399921289	Corynebacterium_diphtheriae-GCA_902809295.1_FRC0470_contig.fna	99.9915	match
Corynebacterium_diphtheriae	GCA_015830465.1_ASM1583046v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8532	97.78096399921289	Corynebacterium_diphtheriae-GCF_015830465.1_ASM1583046v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_015830465.1_ASM1583046v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8532	97.78096399921289	Corynebacterium_diphtheriae-GCA_015830465.1_ASM1583046v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_015831285.1_ASM1583128v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8529	97.78096399921289	Corynebacterium_diphtheriae-GCA_015831285.1_ASM1583128v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_015831285.1_ASM1583128v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8529	97.78096399921289	Corynebacterium_diphtheriae-GCF_015831285.1_ASM1583128v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902809395.1_FRC0463_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8528	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808965.1_FRC0370_contig.fna	99.997	match
Corynebacterium_diphtheriae	GCF_903986125.1_YEM0030_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8524	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986125.1_YEM0030_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986125.1_YEM0030_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8524	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986125.1_YEM0030_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_002203215.1_S130_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8519	97.78096399921289	Corynebacterium_diphtheriae-GCF_002203215.1_S130_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_002203215.1_S130_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8519	97.78096399921289	Corynebacterium_diphtheriae-GCA_002203215.1_S130_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_002203935.1_S135_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8519	97.78096399921289	Corynebacterium_diphtheriae-GCA_002203935.1_S135_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_002203935.1_S135_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8519	97.78096399921289	Corynebacterium_diphtheriae-GCF_002203935.1_S135_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_903986415.1_YEM0091_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8517	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986415.1_YEM0091_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986415.1_YEM0091_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8517	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986415.1_YEM0091_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_024969465.1_ASM2496946v1_genomic.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8515	97.78096399921289	Corynebacterium_diphtheriae-GCA_024969465.1_ASM2496946v1_genomic.fna	100.0	match
Corynebacterium_diphtheriae	GCA_024969465.1_ASM2496946v1_genomic.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8515	97.78096399921289	Corynebacterium_diphtheriae-GCF_024969465.1_ASM2496946v1_genomic.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902808435.1_FRC0126_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8515	97.78096399921289	Corynebacterium_diphtheriae-GCA_902807965.1_CIP107576_scaff.fna	99.9917	match
Corynebacterium_diphtheriae	GCA_902808405.1_FRC0104_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8504	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808105.1_CIP107565_contig.fna	99.4728	match
Corynebacterium_diphtheriae	GCA_003004415.1_ASM300441v1_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8498	97.78096399921289	Corynebacterium_diphtheriae-GCF_003004415.1_ASM300441v1_scaff.fna	100.0	match
Corynebacterium_diphtheriae	GCF_003004415.1_ASM300441v1_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8498	97.78096399921289	Corynebacterium_diphtheriae-GCA_003004415.1_ASM300441v1_scaff.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902808375.1_FRC0089_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8487	97.78096399921289	Corynebacterium_diphtheriae-GCF_001188005.1_ASM118800v1_contig.fna	99.9937	match
Corynebacterium_diphtheriae	GCA_024968245.1_ASM2496824v1_genomic.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8486	97.78096399921289	Corynebacterium_diphtheriae-GCF_024968245.1_ASM2496824v1_genomic.fna	100.0	match
Corynebacterium_diphtheriae	GCF_024968245.1_ASM2496824v1_genomic.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8486	97.78096399921289	Corynebacterium_diphtheriae-GCA_024968245.1_ASM2496824v1_genomic.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902809095.1_FRC0430_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8481	97.78096399921289	Corynebacterium_diphtheriae-GCA_902809265.1_FRC0436_contig.fna	99.9968	match
Corynebacterium_diphtheriae	GCA_003004395.1_ASM300439v1_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8477	97.78096399921289	Corynebacterium_diphtheriae-GCF_003004395.1_ASM300439v1_scaff.fna	100.0	match
Corynebacterium_diphtheriae	GCF_003004395.1_ASM300439v1_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8477	97.78096399921289	Corynebacterium_diphtheriae-GCA_003004395.1_ASM300439v1_scaff.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902807545.1_CIP107515_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8474	97.78096399921289	Corynebacterium_diphtheriae-GCF_021560215.1_ASM2156021v1_genomic.fna	99.7852	match
Corynebacterium_diphtheriae	GCA_902808925.1_FRC0356_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8474	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808865.1_FRC0322_contig.fna	99.9925	match
Corynebacterium_diphtheriae	GCA_902808115.1_FRC0016_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8456	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808615.1_FRC0213_scaff.fna	99.9812	match
Corynebacterium_diphtheriae	GCA_902809625.1_FRC0515_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8453	97.78096399921289	Corynebacterium_diphtheriae-GCA_902809715.1_FRC0547_scaff.fna	99.9823	match
Corynebacterium_diphtheriae	GCF_002202335.1_ASM220233v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.845	97.78096399921289	Corynebacterium_diphtheriae-GCA_002202335.1_ASM220233v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_002202335.1_ASM220233v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.845	97.78096399921289	Corynebacterium_diphtheriae-GCF_002202335.1_ASM220233v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_015830985.1_ASM1583098v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8449	97.78096399921289	Corynebacterium_diphtheriae-GCA_015830985.1_ASM1583098v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_015830985.1_ASM1583098v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8449	97.78096399921289	Corynebacterium_diphtheriae-GCF_015830985.1_ASM1583098v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986325.1_YEM0039_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8443	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986325.1_YEM0039_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_903986325.1_YEM0039_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8443	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986325.1_YEM0039_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902808555.1_FRC0151_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8441	97.78096399921289	Corynebacterium_diphtheriae-GCA_902807595.1_CIP107527_contig.fna	98.8156	match
Corynebacterium_diphtheriae	GCF_015830215.1_ASM1583021v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.844	97.78096399921289	Corynebacterium_diphtheriae-GCA_015830215.1_ASM1583021v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_015830215.1_ASM1583021v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.844	97.78096399921289	Corynebacterium_diphtheriae-GCF_015830215.1_ASM1583021v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_024969525.1_ASM2496952v1_genomic.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8434	97.78096399921289	Corynebacterium_diphtheriae-GCA_024969525.1_ASM2496952v1_genomic.fna	100.0	match
Corynebacterium_diphtheriae	GCA_024969525.1_ASM2496952v1_genomic.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8434	97.78096399921289	Corynebacterium_diphtheriae-GCF_024969525.1_ASM2496952v1_genomic.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902807515.1_CIP107506_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.843	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808375.1_FRC0089_scaff.fna	99.6753	match
Corynebacterium_diphtheriae	GCA_024969385.1_ASM2496938v1_genomic.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8424	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808435.1_FRC0126_contig.fna	99.9752	match
Corynebacterium_diphtheriae	GCA_902809015.1_FRC0393_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8421	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808945.1_FRC0383_scaff.fna	99.9963	match
Corynebacterium_diphtheriae	GCF_015830475.1_ASM1583047v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8416	97.78096399921289	Corynebacterium_diphtheriae-GCA_015830475.1_ASM1583047v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_015830475.1_ASM1583047v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8416	97.78096399921289	Corynebacterium_diphtheriae-GCF_015830475.1_ASM1583047v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_002202585.1_S50_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8416	97.78096399921289	Corynebacterium_diphtheriae-GCF_002202585.1_S50_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_002202585.1_S50_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8416	97.78096399921289	Corynebacterium_diphtheriae-GCA_002202585.1_S50_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902807615.1_CIP107522_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8413	97.78096399921289	Corynebacterium_diphtheriae-GCA_902807475.1_02_0322_contig.fna	99.6551	match
Corynebacterium_diphtheriae	GCF_015830645.1_ASM1583064v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8412	97.78096399921289	Corynebacterium_diphtheriae-GCA_015830645.1_ASM1583064v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_015830645.1_ASM1583064v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8412	97.78096399921289	Corynebacterium_diphtheriae-GCF_015830645.1_ASM1583064v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902809365.1_FRC0466_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8401	97.78096399921289	Corynebacterium_diphtheriae-GCA_902809055.1_FRC0419_scaff.fna	99.9816	match
Corynebacterium_diphtheriae	GCA_017149575.1_ASM1714957v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.84	97.78096399921289	Corynebacterium_diphtheriae-GCF_017149575.1_ASM1714957v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_017149575.1_ASM1714957v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.84	97.78096399921289	Corynebacterium_diphtheriae-GCA_017149575.1_ASM1714957v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_002201085.1_ASM220108v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.84	97.78096399921289	Corynebacterium_diphtheriae-GCF_002201085.1_ASM220108v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_002201085.1_ASM220108v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.84	97.78096399921289	Corynebacterium_diphtheriae-GCA_002201085.1_ASM220108v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902809415.1_FRC0482_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8398	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808645.1_FRC0201_scaff.fna	99.7274	match
Corynebacterium_diphtheriae	GCA_902808385.1_FRC0095_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8395	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808125.1_FRC0069_scaff.fna	99.0887	match
Corynebacterium_diphtheriae	GCA_902807475.1_02_0322_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8391	97.78096399921289	Corynebacterium_diphtheriae-GCA_902807395.1_06_1569_contig.fna	99.9978	match
Corynebacterium_diphtheriae	GCF_903986335.1_YEM0070_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8391	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986335.1_YEM0070_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986335.1_YEM0070_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8391	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986335.1_YEM0070_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_015830705.1_ASM1583070v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8385	97.78096399921289	Corynebacterium_diphtheriae-GCF_015830705.1_ASM1583070v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_015830705.1_ASM1583070v1_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8385	97.78096399921289	Corynebacterium_diphtheriae-GCA_015830705.1_ASM1583070v1_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902808105.1_CIP107565_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8385	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808405.1_FRC0104_contig.fna	99.4831	match
Corynebacterium_diphtheriae	GCA_902807585.1_CIP107517_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8383	97.78096399921289	Corynebacterium_diphtheriae-GCF_001889855.1_ASM188985v1_contig.fna	99.9087	match
Corynebacterium_diphtheriae	GCA_903986285.1_YEM0048_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8381	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986285.1_YEM0048_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_903986285.1_YEM0048_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8381	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986285.1_YEM0048_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902808215.1_FRC0081_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8379	97.78096399921289	Corynebacterium_diphtheriae-GCA_902808165.1_FRC0028_scaff.fna	99.9864	match
Corynebacterium_diphtheriae	GCF_002202515.1_S40_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8363	97.78096399921289	Corynebacterium_diphtheriae-GCA_002202515.1_S40_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_002202515.1_S40_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8363	97.78096399921289	Corynebacterium_diphtheriae-GCF_002202515.1_S40_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_903986465.1_YEM0077_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8357	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986465.1_YEM0077_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986465.1_YEM0077_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8357	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986465.1_YEM0077_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCF_002203945.1_S137_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8354	97.78096399921289	Corynebacterium_diphtheriae-GCA_002203945.1_S137_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_002203945.1_S137_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8354	97.78096399921289	Corynebacterium_diphtheriae-GCF_002203945.1_S137_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902809715.1_FRC0547_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8353	97.78096399921289	Corynebacterium_diphtheriae-GCA_902809625.1_FRC0515_scaff.fna	99.9786	match
Corynebacterium_diphtheriae	GCF_903986205.1_YEM0029_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8346	97.78096399921289	Corynebacterium_diphtheriae-GCA_903986205.1_YEM0029_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_903986205.1_YEM0029_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8346	97.78096399921289	Corynebacterium_diphtheriae-GCF_903986205.1_YEM0029_contig.fna	100.0	match
Corynebacterium_diphtheriae	GCA_003003395.1_ASM300339v1_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8346	97.78096399921289	Corynebacterium_diphtheriae-GCF_003003395.1_ASM300339v1_scaff.fna	100.0	match
Corynebacterium_diphtheriae	GCF_003003395.1_ASM300339v1_scaff.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8346	97.78096399921289	Corynebacterium_diphtheriae-GCA_003003395.1_ASM300339v1_scaff.fna	100.0	match
Corynebacterium_diphtheriae	GCA_902808635.1_FRC0263_contig.fna	Corynebacterium_diphtheriae-GCA_018388605.1_ASM1838860v1_genomic.fna	94.8344	97.78096399921289	Corynebacterium_diphtheriae-GCA_902807335.1_CIP101280_scaff.fna	98.6604	match
